0,0.060166046023368835,0.08676928281784058,0.29426318407058716,-0.029306694865226746,0.061622411012649536,0.18717263638973236,-0.14463309943675995,0.12323282659053802,0.734916627407074,0.1597735434770584,-0.39136964082717896,0.20623238384723663,0.13230663537979126,-0.03459154814481735,-0.19437508285045624,-0.5666508674621582,-0.00178595632314682,0.20888112485408783,0.41205209493637085,-0.3169822692871094,-0.6650350093841553,0.1443430781364441,-0.143306165933609,-0.1705523580312729,0.33480244874954224,-0.012415864504873753,-0.5950455069541931,0.2092709243297577,-0.38391339778900146,-0.26449739933013916,-0.30667513608932495,-0.026329390704631805,0.24044710397720337,0.6289559602737427,-0.5954592227935791,-0.11072170734405518,-0.6217966079711914,-0.10523982346057892,0.076575368642807,1.0323809385299683,-0.2827942967414856,-0.2296881377696991,0.24306051433086395,0.4466294050216675,0.10354602336883545,0.119450643658638,-0.38042134046554565,-0.1199726015329361,-0.041218481957912445,0.1577940136194229,-0.09892256557941437,0.0765598937869072,-0.6752358675003052,-0.06748177111148834,-0.17575818300247192,-0.010042935609817505,0.4720078706741333,0.2278037965297699,-0.15676812827587128,-0.04507158696651459,0.30818843841552734,0.7293634414672852,0.28870707750320435,0.35908061265945435,-0.15510448813438416,-0.11074850708246231,0.3223007917404175,0.03029591217637062,-0.49123620986938477,-0.18966630101203918,0.6127176284790039,-0.003030683845281601,0.3068931996822357,0.06402479112148285,0.0499124750494957,-0.04901920631527901,-0.13557182252407074,0.12345105409622192,0.46575507521629333,-0.33241915702819824,0.00671231746673584,0.10232620686292648,-0.28109705448150635,0.2637699246406555,-0.3678939938545227,0.05846436321735382,-0.482270210981369,0.18464936316013336,-0.15728139877319336,0.6762409806251526,0.3653523921966553,0.5900173187255859,-0.3874942660331726,-0.10966679453849792,-0.24843719601631165,-0.6295867562294006,0.23220878839492798,-0.03336336463689804,-0.36500465869903564,0.18864792585372925,-0.017830654978752136,-0.03922583907842636,-0.14648468792438507,-0.05102336034178734,0.2361520677804947,-0.26424485445022583,0.5269924402236938,-0.3353942334651947,-0.10766685009002686,0.34391653537750244,-0.17215172946453094,0.5350497364997864,0.23995009064674377,-0.557797372341156,-0.7211529612541199,0.051910385489463806,0.2527180016040802,0.008233390748500824,0.10757061839103699,-0.3206629455089569,-0.1250665932893753,-0.031308531761169434,-0.10605020821094513,-0.6375424265861511,-0.2653118968009949,0.29325273633003235,-0.061657652258872986,0.12169311195611954,0.08265513926744461,0.09578664600849152,0.5533649325370789,-0.04663141816854477,0.15578173100948334,0.559165894985199,-0.5189369916915894,-0.05036568641662598,-0.6852437853813171,-0.3549041152000427,-0.6928179860115051,0.08705535531044006,0.4667228162288666,0.10522189736366272,0.19617390632629395,-0.289983332157135,-0.2036670744419098,-0.36581724882125854,0.3209512233734131,0.28608256578445435,0.1776595115661621,-0.4597141742706299,0.19850918650627136,0.07881733030080795,0.43919292092323303,0.06565243005752563,-0.11492300033569336,-0.7409916520118713,-0.0028755776584148407,0.7037848234176636,0.39371001720428467,-0.16909334063529968,0.032517559826374054,0.23998449742794037,0.057354312390089035,0.13919994235038757,0.15314693748950958,-0.033008284866809845,0.1599697768688202,-0.1921401172876358,-0.13822704553604126,-0.35547083616256714,-0.5683221220970154,-0.40780001878738403,-0.29308590292930603,0.15601080656051636,0.4920046925544739,0.02594444528222084,-0.12339943647384644,0.4048025608062744,-0.859056293964386,0.45843321084976196,0.5528601408004761,0.39794301986694336,0.4151063859462738,-0.16703027486801147,0.25505530834198,0.44372913241386414,0.05407252535223961,0.5893089771270752,-0.5175758004188538,-0.07127249240875244,-0.32471972703933716,-0.18743173778057098,-0.33683353662490845,0.009359827265143394,-0.4528535306453705,0.3249017000198364,-0.3388293385505676,0.333661824464798,0.29666876792907715,0.5315038561820984,-0.7438285946846008,0.22307071089744568,-0.27917003631591797,0.1229352131485939,0.4773162603378296,0.6672368049621582,0.3130142092704773,0.43394529819488525,0.2603825032711029,-0.21726293861865997,-0.014098556712269783,0.52504563331604,-0.22196458280086517,0.19021210074424744,0.5204082131385803,-0.23960450291633606,-0.6263799071311951,-0.39254695177078247,-0.34107208251953125,0.3172786831855774,0.3466263711452484,-0.4439156651496887,0.36942243576049805,0.23389394581317902,-0.31715354323387146,-0.3583958148956299,-0.12437956780195236,-0.4714756906032562,-0.6008840203285217,0.34786948561668396,0.054280880838632584,-0.12559615075588226,-0.02252337709069252,-0.410537987947464,0.08008547872304916,-0.05589175224304199,-0.15822184085845947,0.03904739022254944,0.18689626455307007,0.2015955150127411,-0.22036895155906677,0.1628919541835785,0.0036248192191123962,0.03865249454975128,-0.6483180522918701,-0.49296969175338745,0.07036548107862473,0.3061590790748596,-0.3559343218803406,0.2283574342727661,0.32659539580345154,0.2510504126548767,-0.0645749419927597,-0.05150451511144638,-0.5604957342147827,0.010098669677972794,0.46155494451522827,0.2399626523256302,0.049707818776369095,0.03400830924510956,0.0766812264919281,-0.26308077573776245,-0.09455367922782898,0.07011551409959793,0.13044556975364685,-0.006401963531970978,0.09318369626998901,-0.4440675377845764,0.08112713694572449,-0.24921107292175293,-0.5753596425056458,-0.15496034920215607,0.06246389448642731,-0.5044161677360535,-0.17749996483325958,0.05001847445964813,-0.6685430407524109,0.5219638347625732,-0.6201226711273193,0.07969483733177185,-0.1072993054986,0.09713384509086609,-0.311414897441864,-0.1564282774925232,-0.017036009579896927,-0.047359563410282135,0.0005578622221946716,0.5393432974815369,-0.255523681640625,0.458315372467041,0.21066874265670776,0.06039120629429817,-0.06571342051029205,-0.08664438873529434,0.2947847843170166,0.13557535409927368,-0.14197185635566711,-0.3180108666419983,0.029407978057861328,-0.2990235388278961,0.44928470253944397,-0.004515983164310455,0.03374851495027542,0.02481890842318535,0.3291650414466858,-0.0756807029247284,-0.21046118438243866,0.7442553043365479,-0.30890074372291565,0.29556092619895935,0.04913359135389328,0.05484706163406372,0.2505408823490143,-0.32560253143310547,0.1732962727546692,-0.0367719866335392,-0.477224200963974,-0.14944809675216675,-0.17090879380702972,0.04428301751613617,0.3955534100532532,-0.14081767201423645,0.5724002718925476,0.03393623232841492,-0.2314380258321762,0.11245778203010559,0.12835818529129028,0.31512516736984253,-0.7304792404174805,-0.4176904857158661,-0.5074720978736877,-0.3187538981437683,-0.2578611373901367,0.1852170079946518,0.014621108770370483,0.10958710312843323,0.3000835180282593,-0.1834179013967514,-0.22141435742378235,-0.20435716211795807,-0.09387167543172836,-0.04883592575788498,0.17966890335083008,0.24285414814949036,-0.9825853109359741,0.06437158584594727,-0.13764765858650208,0.17101174592971802,0.03225718066096306,0.4994644522666931,0.23803600668907166,0.13211539387702942,-0.07727085798978806,0.10981030762195587,0.12463192641735077,-0.06997117400169373,-0.32909950613975525,-0.004317425191402435,-0.15791186690330505,-0.18631820380687714,-0.1773732602596283,0.21524064242839813,-0.13344678282737732,-0.23100188374519348,-0.027506880462169647,0.16290229558944702,0.32401564717292786,-0.08634568750858307,0.7975690364837646,0.7424949407577515,-0.6590970158576965,0.7289009094238281,0.4071977734565735,-0.18847647309303284,-0.26988300681114197,0.20570480823516846,-0.16995114088058472,-0.005762419663369656,0.2628675103187561,0.5001031160354614,-0.4704301655292511,-0.38480186462402344,-0.09637747704982758,0.042123034596443176,-0.13543345034122467,-0.41631123423576355,0.4705011546611786,-0.026691146194934845,-0.040735673159360886,-0.27659735083580017,-0.7759796977043152,0.05335205793380737,-0.060030438005924225,0.4457240104675293,-0.4387001395225525,0.3547722101211548,-0.02276068925857544,-0.19104793667793274,0.23473352193832397,-0.34568703174591064
1,0.7081280946731567,-0.16313311457633972,0.5434775352478027,0.117839016020298,0.30296415090560913,0.07790492475032806,-0.9509800672531128,-0.16378796100616455,0.08971480280160904,0.27760255336761475,0.44916412234306335,-0.03774352744221687,0.25870487093925476,-0.5513643026351929,0.13465408980846405,-0.025399519130587578,-0.4812295138835907,0.12124800682067871,0.2016136646270752,0.23647797107696533,-0.5818268060684204,0.07257741689682007,-0.5977851748466492,-0.8309544324874878,0.6319283246994019,-0.3153855502605438,0.24323125183582306,0.5475324988365173,-1.4346455335617065,-0.32994967699050903,0.10184206068515778,-0.13193395733833313,0.6885442733764648,0.39240723848342896,0.02589523419737816,-0.2750245928764343,-0.5146266222000122,-0.15342816710472107,0.09781555086374283,-0.22762693464756012,-0.6020035743713379,-0.366529256105423,0.4112700819969177,0.22875705361366272,0.651563823223114,0.15094919502735138,-0.18119409680366516,0.3049473762512207,-0.6912493109703064,0.3922138512134552,-0.14376552402973175,-0.2153439074754715,-0.3706098198890686,0.040098752826452255,-0.008610296063125134,0.27777305245399475,-0.4999665915966034,-0.01685272715985775,0.031968407332897186,-0.18955925107002258,-0.09459514915943146,1.3323646783828735,0.08411160856485367,0.352559894323349,-0.356241911649704,0.15974365174770355,-0.07121127843856812,-0.08724629133939743,-0.4611586928367615,0.06159749999642372,0.634048342704773,-0.4079154431819916,0.21711666882038116,0.02431550994515419,-0.6617155075073242,0.5262935757637024,-0.3841349184513092,-0.04176173359155655,0.12351224571466446,0.18306584656238556,0.22973892092704773,-0.48348209261894226,-0.0012332116020843387,-0.7684025168418884,-0.22545674443244934,-0.21550509333610535,-0.45092520117759705,-0.08417463302612305,-0.2457760125398636,0.21328769624233246,0.24729488790035248,0.08306603133678436,-0.5202160477638245,-0.2357398420572281,-0.29941365122795105,0.049425117671489716,0.09151438623666763,0.6365467309951782,-0.5371913909912109,0.7752024531364441,-0.37965530157089233,-0.2897590100765228,-0.8213047385215759,-0.17255865037441254,-0.15835785865783691,0.40281280875205994,0.1140911802649498,-0.048148732632398605,-0.025551702827215195,0.2804325520992279,-0.32827311754226685,0.7094387412071228,0.11635700613260269,-0.28068459033966064,-0.3956594467163086,0.27011725306510925,-0.05464908853173256,0.12461109459400177,-0.7580786943435669,-0.01912287250161171,0.24776069819927216,-0.469001442193985,0.4330376088619232,-0.038138024508953094,-0.5293228030204773,-0.008199878968298435,0.4176405370235443,0.36011335253715515,0.18391378223896027,0.0952603742480278,-0.3252750337123871,-0.530410885810852,-0.42090296745300293,0.16690826416015625,-0.6142991185188293,0.1091875210404396,-0.4203004240989685,-0.12387348711490631,0.2694975435733795,-0.27558404207229614,0.5701349377632141,0.4227316081523895,-0.25485876202583313,0.14953075349330902,0.49460169672966003,-0.43562453985214233,0.292706698179245,-0.41458648443222046,0.046430282294750214,-0.30921199917793274,-0.4478616416454315,0.6474228501319885,0.2265278398990631,0.0990704819560051,-0.3118754029273987,-0.7551756501197815,0.49907949566841125,-0.109255850315094,0.008136055432260036,-0.5887293219566345,0.0386120080947876,1.0196598768234253,-0.4767877757549286,-0.329409122467041,0.6075683832168579,-0.18676307797431946,-0.11409357935190201,0.09547553956508636,0.2794986665248871,-0.48740434646606445,-0.4366111755371094,0.12242412567138672,-0.15752509236335754,-0.029143810272216797,0.20882831513881683,-0.3551851212978363,0.187521830201149,0.28319022059440613,-0.7122923731803894,0.7014235258102417,0.66142338514328,0.3113386631011963,0.3744805157184601,-0.30216723680496216,-0.48936086893081665,0.1623992919921875,-0.04424694553017616,0.6900502443313599,0.2037084847688675,0.7959505319595337,0.5238312482833862,0.8119011521339417,0.06932221353054047,-1.0711843967437744,-0.1269151121377945,0.4234355092048645,0.029930830001831055,-0.1650610864162445,0.12320856004953384,0.48583999276161194,0.17370450496673584,-0.9344385862350464,-0.20320448279380798,-0.13645190000534058,0.3051658272743225,0.9133924841880798,0.32342877984046936,0.08846913278102875,-0.3599831461906433,-0.04790007323026657,-0.8332388997077942,-0.2188909500837326,0.22215907275676727,0.3132585883140564,0.5482127070426941,-0.6760973334312439,-0.9031549096107483,-0.005064793862402439,-0.5442271828651428,-0.3107670247554779,0.06790027767419815,0.2056940346956253,0.11074100434780121,0.17171451449394226,0.23959173262119293,-0.6259689927101135,-0.10906220227479935,-0.23791645467281342,-0.07319754362106323,-0.08737102895975113,0.021243946626782417,0.5239018797874451,-0.4741414487361908,0.12188757956027985,0.0917794331908226,-0.28725823760032654,-0.02498665824532509,-0.5467215180397034,-0.21121367812156677,0.030727479606866837,-0.1725607067346573,-0.11120004206895828,0.0831470862030983,0.18557138741016388,0.17360757291316986,0.09806014597415924,0.6472488641738892,0.1368052065372467,0.07743004709482193,0.4523850977420807,0.17339777946472168,-0.20574171841144562,-0.33310407400131226,0.6117542386054993,-0.24029020965099335,0.1326308399438858,0.3063662648200989,0.010540038347244263,-0.08477125316858292,0.7550110220909119,0.27862924337387085,-0.2676703631877899,-0.2282840460538864,-0.43427032232284546,-0.2316230684518814,-0.07505884021520615,-0.6625285148620605,-0.3806222379207611,-0.1065710186958313,-0.17835044860839844,-0.31014901399612427,0.03453317657113075,-0.3151099383831024,-0.22521880269050598,0.22839681804180145,0.08624713867902756,0.6228964924812317,0.3199063837528229,0.42390522360801697,0.8384841680526733,-0.35536330938339233,-0.48162633180618286,0.2781522274017334,0.33642059564590454,-0.5498606562614441,0.3364410102367401,-0.35991784930229187,0.5281810164451599,-0.44365930557250977,0.07454030960798264,-0.6381092071533203,0.18176518380641937,-0.4359472393989563,-0.6391473412513733,0.5182729959487915,-0.11008228361606598,0.20097433030605316,-0.9138680100440979,0.1379116326570511,-0.3631446957588196,1.1117202043533325,0.2733391225337982,-0.07818057388067245,0.1131991371512413,-0.5729784369468689,-0.6149755120277405,0.02227257750928402,0.1946718394756317,-0.5274654626846313,0.2778526544570923,0.01891148090362549,0.25257858633995056,-0.022314956411719322,-0.5960448980331421,-0.21377773582935333,0.2642539441585541,-0.020623434334993362,-0.12720444798469543,-0.37764379382133484,-0.18922844529151917,-0.5221330523490906,-0.01464940793812275,0.20121291279792786,-0.08293341100215912,0.46483486890792847,0.4809519946575165,-0.053701672703027725,-0.18352463841438293,-0.6373716592788696,0.12426865100860596,0.21541404724121094,-0.26947328448295593,-0.2285187691450119,-0.08533845841884613,0.02875535748898983,0.20897118747234344,-0.18824805319309235,-0.8570528030395508,0.40925174951553345,-0.10109931230545044,-0.7062808275222778,-1.0416405200958252,0.40880322456359863,-0.36863771080970764,-0.31955069303512573,-0.4881316125392914,-0.02031860686838627,0.08382163941860199,-0.950131356716156,-0.18394050002098083,0.1176052913069725,-0.11776702105998993,0.4040955901145935,0.890788733959198,0.8220580816268921,-0.4900802969932556,0.40349286794662476,-0.0947294756770134,0.048850707709789276,-0.38309550285339355,-0.1706787794828415,-0.3133307099342346,-0.2702045142650604,0.14397235214710236,-0.42977428436279297,0.8952510952949524,0.2916577160358429,-0.11107335984706879,0.454955518245697,0.43370357155799866,0.27465179562568665,0.8243595361709595,0.17886832356452942,0.2250089794397354,-0.027222096920013428,0.7203909754753113,-0.5729347467422485,0.12332025915384293,-0.10392098128795624,-0.5751541256904602,-0.17149381339550018,0.10663093626499176,-0.20304958522319794,-0.42914819717407227,-0.7583274841308594,-0.3840670585632324,0.5913129448890686,0.1314300298690796,-0.1438862830400467,0.004580599721521139,-0.38616618514060974,0.6560397744178772,-0.18821711838245392,0.3145446181297302,-0.4315367341041565,-0.05351150780916214,-0.2103278934955597,-0.22897185385227203,-0.522428035736084,-0.33038148283958435
